Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:19:43.0,3.0334
'0:19:43.2,2.9818
'0:19:43.4,2.9806
'0:19:43.6,3.0169
'0:19:43.8,3.0737
'0:19:44.0,3.0902
'0:19:44.2,3.0263
'0:19:44.4,2.9930
'0:19:44.6,2.9811
'0:19:44.8,3.0684
'0:19:45.0,3.0802
'0:19:45.2,3.1770
'0:19:45.4,3.4320
'0:19:45.6,3.4074
'0:19:45.8,3.4420
'0:19:46.0,3.4725
'0:19:46.2,3.5050
'0:19:46.4,3.5308
'0:19:46.6,3.5622
'0:19:46.8,3.5972
'0:19:47.0,3.6218
'0:19:47.2,3.6520
'0:19:47.4,3.6757
'0:19:47.6,3.5179
'0:19:47.8,3.5729
'0:19:48.0,3.7153
'0:19:48.2,3.6416
'0:19:48.4,3.6288
'0:19:48.6,3.5560
'0:19:48.8,3.5867
'0:19:49.0,3.6477
'0:19:49.2,3.6373
'0:19:49.4,3.6819
'0:19:49.6,3.5945
'0:19:49.8,3.5867
'0:19:50.0,3.5700
'0:19:50.2,3.6869
'0:19:50.4,3.6856
'0:19:50.6,3.4986
'0:19:50.8,3.5382
'0:19:51.0,3.6339
'0:19:51.2,3.7143
'0:19:51.4,3.6856
'0:19:51.6,3.7118
'0:19:51.8,3.6051
'0:19:52.0,3.6075
'0:19:52.2,3.6655
'0:19:52.4,3.6788
'0:19:52.6,3.6773
'0:19:52.8,3.6661
'0:19:53.0,3.6529
'0:19:53.2,3.6388
'0:19:53.4,3.6269
'0:19:53.6,3.6063
'0:19:53.8,3.5828
'0:19:54.0,3.5640
'0:19:54.2,3.5438
'0:19:54.4,3.5293
'0:19:54.6,3.5196
'0:19:54.8,3.5155
'0:19:55.0,3.4974
'0:19:55.2,3.4907
'0:19:55.4,3.4797
'0:19:55.6,3.4710
'0:19:55.8,3.4609
'0:19:56.0,3.4517
'0:19:56.2,3.4457
'0:19:56.4,3.4372
'0:19:56.6,3.4340
'0:19:56.8,3.4275
'0:19:57.0,3.4181
'0:19:57.2,3.4116
'0:19:57.4,3.4074
'0:19:57.6,3.3947
'0:19:57.8,3.3854
'0:19:58.0,3.3762
'0:19:58.2,3.3684
'0:19:58.4,3.3587
'0:19:58.6,3.3512
'0:19:58.8,3.3426
'0:19:59.0,3.3354
'0:19:59.2,3.3286
'0:19:59.4,3.3206
'0:19:59.6,3.3138
'0:19:59.8,3.3061
'0:20:0.0,3.2999
'0:20:0.2,3.2944
'0:20:0.4,3.2869
'0:20:0.6,3.2798
'0:20:0.8,3.2709
'0:20:1.0,3.2642
'0:20:1.2,3.2564
'0:20:1.4,3.2508
'0:20:1.6,3.2439
'0:20:1.8,3.2404
'0:20:2.0,3.2364
'0:20:2.2,3.2298
'0:20:2.4,3.2224
'0:20:2.6,3.2139
'0:20:2.8,3.2087
'0:20:3.0,3.1911
'0:20:3.2,3.1729
'0:20:3.4,3.1734
'0:20:3.6,3.1755
'0:20:3.8,3.1734
'0:20:4.0,3.1882
'0:20:4.2,3.1768
'0:20:4.4,3.1908
'0:20:4.6,3.1734
'0:20:4.8,3.1656
'0:20:5.0,3.1594
'0:20:5.2,3.1547
'0:20:5.4,3.1496
'0:20:5.6,3.1398
'0:20:5.8,3.1350
'0:20:6.0,3.1326
'0:20:6.2,3.1332
'0:20:6.4,3.1332
'0:20:6.6,3.1332
'0:20:6.8,3.1303
'0:20:7.0,3.1288
'0:20:7.2,3.1250
'0:20:7.4,3.1224
'0:20:7.6,3.1184
'0:20:7.8,3.1176
'0:20:8.0,3.1107
'0:20:8.2,3.1064
'0:20:8.4,3.1024
'0:20:8.6,3.0986
'0:20:8.8,3.0983
'0:20:9.0,3.0950
'0:20:9.2,3.0900
'0:20:9.4,3.0857
'0:20:9.6,3.0782
'0:20:9.8,3.0724
'0:20:10.0,3.0674
'0:20:10.2,3.0602
'0:20:10.4,3.0554
'0:20:10.6,3.0532
'0:20:10.8,3.0490
'0:20:11.0,3.0450
'0:20:11.2,3.0448
'0:20:11.4,3.0418
'0:20:11.6,3.0396
'0:20:11.8,3.0356
'0:20:12.0,3.0341
'0:20:12.2,3.0329
'0:20:12.4,3.0295
'0:20:12.6,3.0285
'0:20:12.8,3.0292
'0:20:13.0,3.0292
'0:20:13.2,3.0302
'0:20:13.4,3.0287
'0:20:13.6,3.0263
'0:20:13.8,3.0235
'0:20:14.0,3.0150
'0:20:14.2,3.0088
'0:20:14.4,3.0047
'0:20:14.6,2.9991
'0:20:14.8,2.9962
'0:20:15.0,2.9896
'0:20:15.2,2.9823
'0:20:15.4,2.9775
'0:20:15.6,2.9719
'0:20:15.8,2.9669
'0:20:16.0,2.9618
'0:20:16.2,2.9590
'0:20:16.4,2.9590
'0:20:16.6,2.9599
'0:20:16.8,2.9626
'0:20:17.0,2.9664
'0:20:17.2,2.9686
'0:20:17.4,2.9700
'0:20:17.6,2.9693
'0:20:17.8,2.9678
'0:20:18.0,2.9666
'0:20:18.2,2.9635
'0:20:18.4,2.9609
'0:20:18.6,2.9664
'0:20:18.8,2.9688
'0:20:19.0,2.9597
'0:20:19.2,2.9570
'0:20:19.4,2.9570
'0:20:19.6,2.9532
'0:20:19.8,2.9522
'0:20:20.0,2.9499
'0:20:20.2,2.9491
'0:20:20.4,2.9470
'0:20:20.6,2.9439
'0:20:20.8,2.9432
'0:20:21.0,2.9436
'0:20:21.2,2.9432
'0:20:21.4,2.9453
'0:20:21.6,2.9460
'0:20:21.8,2.9465
'0:20:22.0,2.9515
'0:20:22.2,2.9527
'0:20:22.4,2.9194
'0:20:22.6,2.8120
'0:20:22.8,2.9444
'0:20:23.0,2.8589
'0:20:23.2,2.7633
'0:20:23.4,2.8954
'0:20:23.6,2.9194
'0:20:23.8,2.7214
'0:20:24.0,2.8831
'0:20:24.2,2.8398
'0:20:24.4,2.8426
'0:20:24.6,2.8293
'0:20:24.8,2.8229
'0:20:25.0,2.8159
'0:20:25.2,2.8064
'0:20:25.4,2.8003
'0:20:25.6,2.7953
'0:20:25.8,2.7888
'0:20:26.0,2.7827
'0:20:26.2,2.7749
'0:20:26.4,2.7702
'0:20:26.6,2.7597
'0:20:26.8,2.7520
'0:20:27.0,2.7451
'0:20:27.2,2.7407
'0:20:27.4,2.7385
'0:20:27.6,2.7381
'0:20:27.8,2.7389
'0:20:28.0,2.7403
'0:20:28.2,2.7407
'0:20:28.4,2.7409
'0:20:28.6,2.7400
'0:20:28.8,2.7398
'0:20:29.0,2.7383
'0:20:29.2,2.7354
'0:20:29.4,2.7317
'0:20:29.6,2.7262
'0:20:29.8,2.7205
'0:20:30.0,2.7133
'0:20:30.2,2.7078
'0:20:30.4,2.7081
'0:20:30.6,2.7059
'0:20:30.8,2.7018
'0:20:31.0,2.6959
'0:20:31.2,2.6905
'0:20:31.4,2.6857
'0:20:31.6,2.6799
'0:20:31.8,2.6722
'0:20:32.0,2.6649
'0:20:32.2,2.6576
'0:20:32.4,2.6515
'0:20:32.6,2.6455
'0:20:32.8,2.6415
'0:20:33.0,2.6364
'0:20:33.2,2.6313
'0:20:33.4,2.6271
'0:20:33.6,2.6258
'0:20:33.8,2.6225
'0:20:34.0,2.6181
'0:20:34.2,2.6151
'0:20:34.4,2.6130
'0:20:34.6,2.6118
'0:20:34.8,2.6082
'0:20:35.0,2.6055
'0:20:35.2,2.6026
'0:20:35.4,2.5936
'0:20:35.6,2.5895
'0:20:35.8,2.5864
'0:20:36.0,2.5828
'0:20:36.2,2.5808
'0:20:36.4,2.5768
'0:20:36.6,2.5719
'0:20:36.8,2.5682
'0:20:37.0,2.5649
'0:20:37.2,2.5604
'0:20:37.4,2.5573
'0:20:37.6,2.5561
'0:20:37.8,2.5538
'0:20:38.0,2.5518
'0:20:38.2,2.5491
'0:20:38.4,2.5448
'0:20:38.6,2.5404
'0:20:38.8,2.5353
'0:20:39.0,2.5306
'0:20:39.2,2.5280
'0:20:39.4,2.5258
'0:20:39.6,2.5213
'0:20:39.8,2.5193
'0:20:40.0,2.5147
'0:20:40.2,2.5113
'0:20:40.4,2.5072
'0:20:40.6,2.5022
'0:20:40.8,2.5004
'0:20:41.0,2.4960
'0:20:41.2,2.4920
'0:20:41.4,2.4871
'0:20:41.6,2.4821
'0:20:41.8,2.4771
'0:20:42.0,2.4724
'0:20:42.2,2.4704
'0:20:42.4,2.4663
'0:20:42.6,2.4615
'0:20:42.8,2.4576
'0:20:43.0,2.4537
'0:20:43.2,2.4495
'0:20:43.4,2.4454
'0:20:43.6,2.4419
'0:20:43.8,2.4392
'0:20:44.0,2.4349
'0:20:44.2,2.4316
'0:20:44.4,2.4281
'0:20:44.6,2.4244
'0:20:44.8,2.4211
'0:20:45.0,2.4169
'0:20:45.2,2.4124
'0:20:45.4,2.4078
'0:20:45.6,2.4026
'0:20:45.8,2.3982
'0:20:46.0,2.3930
'0:20:46.2,2.3884
'0:20:46.4,2.3856
'0:20:46.6,2.3841
'0:20:46.8,2.3799
'0:20:47.0,2.3764
'0:20:47.2,2.3732
'0:20:47.4,2.3694
'0:20:47.6,2.3660
'0:20:47.8,2.3647
'0:20:48.0,2.3611
'0:20:48.2,2.3579
'0:20:48.4,2.3562
'0:20:48.6,2.3534
'0:20:48.8,2.3511
'0:20:49.0,2.3483
'0:20:49.2,2.3478
'0:20:49.4,2.3446
'0:20:49.6,2.3406
'0:20:49.8,2.3365
'0:20:50.0,2.3330
'0:20:50.2,2.3298
'0:20:50.4,2.3276
'0:20:50.6,2.3242
'0:20:50.8,2.3209
'0:20:51.0,2.3172
'0:20:51.2,2.3152
'0:20:51.4,2.3122
'0:20:51.6,2.3105
'0:20:51.8,2.3076
'0:20:52.0,2.3061
'0:20:52.2,2.3052
'0:20:52.4,2.3039
'0:20:52.6,2.3030
'0:20:52.8,2.3035
'0:20:53.0,2.3043
'0:20:53.2,2.3072
'0:20:53.4,2.3116
'0:20:53.6,2.3163
'0:20:53.8,2.3213
'0:20:54.0,2.3205
'0:20:54.2,2.3237
'0:20:54.4,2.3267
'0:20:54.6,2.3302
'0:20:54.8,2.3343
'0:20:55.0,2.3350
'0:20:55.2,2.3326
'0:20:55.4,2.3296
'0:20:55.6,2.3263
'0:20:55.8,2.3224
'0:20:56.0,2.3189
'0:20:56.2,2.3144
'0:20:56.4,2.3083
'0:20:56.6,2.3046
'0:20:56.8,2.3035
'0:20:57.0,2.3000
'0:20:57.2,2.2962
'0:20:57.4,2.2927
'0:20:57.6,2.2907
'0:20:57.8,2.2892
'0:20:58.0,2.2865
'0:20:58.2,2.2845
'0:20:58.4,2.2825
'0:20:58.6,2.2819
'0:20:58.8,2.2808
'0:20:59.0,2.2810
'0:20:59.2,2.2815
'0:20:59.4,2.2801
'0:20:59.6,2.2790
'0:20:59.8,2.2768
'0:21:0.0,2.2743
'0:21:0.2,2.2724
'0:21:0.4,2.2699
'0:21:0.6,2.2677
'0:21:0.8,2.2656
'0:21:1.0,2.2630
'0:21:1.2,2.2621
'0:21:1.4,2.2590
'0:21:1.6,2.2556
'0:21:1.8,2.2506
'0:21:2.0,2.2481
'0:21:2.2,2.2461
'0:21:2.4,2.2432
'0:21:2.6,2.2414
'0:21:2.8,2.2393
'0:21:3.0,2.2382
'0:21:3.2,2.2394
'0:21:3.4,2.2454
'0:21:3.6,2.2499
'0:21:3.8,2.2556
'0:21:4.0,2.2592
'0:21:4.2,2.2627
'0:21:4.4,2.2659
'0:21:4.6,2.2654
'0:21:4.8,2.2656
'0:21:5.0,2.2657
'0:21:5.2,2.2668
'0:21:5.4,2.2677
'0:21:5.6,2.2685
'0:21:5.8,2.2708
'0:21:6.0,2.2739
'0:21:6.2,2.2735
'0:21:6.4,2.2712
'0:21:6.6,2.2695
'0:21:6.8,2.2666
'0:21:7.0,2.2628
'0:21:7.2,2.2592
'0:21:7.4,2.2569
'0:21:7.6,2.2533
'0:21:7.8,2.2500
'0:21:8.0,2.2463
'0:21:8.2,2.2429
'0:21:8.4,2.2400
'0:21:8.6,2.2361
'0:21:8.8,2.2332
'0:21:9.0,2.2305
'0:21:9.2,2.2278
'0:21:9.4,2.2255
'0:21:9.6,2.2232
'0:21:9.8,2.2211
'0:21:10.0,2.2181
'0:21:10.2,2.2149
'0:21:10.4,2.2128
'0:21:10.6,2.2108
'0:21:10.8,2.2089
'0:21:11.0,2.2069
'0:21:11.2,2.2067
'0:21:11.4,2.2048
'0:21:11.6,2.2029
'0:21:11.8,2.2011
'0:21:12.0,2.1985
'0:21:12.2,2.1960
'0:21:12.4,2.1937
'0:21:12.6,2.1918
'0:21:12.8,2.1902
'0:21:13.0,2.1879
'0:21:13.2,2.1860
'0:21:13.4,2.1839
'0:21:13.6,2.1822
'0:21:13.8,2.1803
'0:21:14.0,2.1775
'0:21:14.2,2.1757
'0:21:14.4,2.1750
'0:21:14.6,2.1728
'0:21:14.8,2.1724
'0:21:15.0,2.1710
'0:21:15.2,2.1693
'0:21:15.4,2.1683
'0:21:15.6,2.1667
'0:21:15.8,2.1655
'0:21:16.0,2.1648
'0:21:16.2,2.1643
'0:21:16.4,2.1634
'0:21:16.6,2.1632
'0:21:16.8,2.1639
'0:21:17.0,2.1651
'0:21:17.2,2.1615
'0:21:17.4,2.1601
'0:21:17.6,2.1591
'0:21:17.8,2.1594
'0:21:18.0,2.1536
'0:21:18.2,2.1517
'0:21:18.4,2.1480
'0:21:18.6,2.1463
'0:21:18.8,2.1443
'0:21:19.0,2.1426
'0:21:19.2,2.1402
'0:21:19.4,2.1393
'0:21:19.6,2.1386
'0:21:19.8,2.1376
'0:21:20.0,2.1378
'0:21:20.2,2.1369
'0:21:20.4,2.1364
'0:21:20.6,2.1337
'0:21:20.8,2.1302
'0:21:21.0,2.1243
'0:21:21.2,2.1239
'0:21:21.4,2.1217
'0:21:21.6,2.1197
'0:21:21.8,2.1185
'0:21:22.0,2.1161
'0:21:22.2,2.1146
'0:21:22.4,2.1133
'0:21:22.6,2.1112
'0:21:22.8,2.1099
'0:21:23.0,2.1078
'0:21:23.2,2.1065
'0:21:23.4,2.1056
'0:21:23.6,2.1035
'0:21:23.8,2.1019
'0:21:24.0,2.0989
'0:21:24.2,2.0972
'0:21:24.4,2.0952
'0:21:24.6,2.0930
'0:21:24.8,2.0912
'0:21:25.0,2.0897
'0:21:25.2,2.0883
'0:21:25.4,2.0868
'0:21:25.6,2.0852
'0:21:25.8,2.0848
'0:21:26.0,2.0853
'0:21:26.2,2.0848
'0:21:26.4,2.0857
'0:21:26.6,2.0853
'0:21:26.8,2.0858
'0:21:27.0,2.0863
'0:21:27.2,2.0872
'0:21:27.4,2.0873
'0:21:27.6,2.0872
'0:21:27.8,2.0870
'0:21:28.0,2.0863
'0:21:28.2,2.0845
'0:21:28.4,2.0848
'0:21:28.6,2.0848
'0:21:28.8,2.0865
'0:21:29.0,2.0850
'0:21:29.2,2.0838
'0:21:29.4,2.0828
'0:21:29.6,2.0818
'0:21:29.8,2.0792
'0:21:30.0,2.0767
'0:21:30.2,2.0733
'0:21:30.4,2.0700
'0:21:30.6,2.0675
'0:21:30.8,2.0626
'0:21:31.0,2.0606
'0:21:31.2,2.0543
'0:21:31.4,2.0480
'0:21:31.6,2.0472
'0:21:31.8,2.0512
'0:21:32.0,2.0607
'0:21:32.2,2.0655
'0:21:32.4,2.0835
'0:21:32.6,2.0813
'0:21:32.8,2.1045
'0:21:33.0,2.1302
'0:21:33.2,2.1227
'0:21:33.4,2.1503
'0:21:33.6,2.1631
'0:21:33.8,2.1622
'0:21:34.0,2.1684
'0:21:34.2,2.1759
'0:21:34.4,2.1724
'0:21:34.6,2.1916
'0:21:34.8,2.2082
'0:21:35.0,2.2366
'0:21:35.2,2.2714
'0:21:35.4,2.3096
'0:21:35.6,2.3513
'0:21:35.8,2.3984
'0:21:36.0,2.4318
'0:21:36.2,2.4639
'0:21:36.4,2.5006
'0:21:36.6,2.5373
'0:21:36.8,2.5672
'0:21:37.0,2.6057
'0:21:37.2,2.6470
'0:21:37.4,2.6879
'0:21:37.6,2.7096
'0:21:37.8,2.7222
'0:21:38.0,2.7312
'0:21:38.2,2.7427
'0:21:38.4,2.7551
'0:21:38.6,2.7517
'0:21:38.8,2.7422
'0:21:39.0,2.7330
'0:21:39.2,2.7251
'0:21:39.4,2.7222
'0:21:39.6,2.7222
'0:21:39.8,2.7198
'0:21:40.0,2.7179
'0:21:40.2,2.7109
'0:21:40.4,2.7063
'0:21:40.6,2.7022
'0:21:40.8,2.7013
'0:21:41.0,2.6959
'0:21:41.2,2.6907
'0:21:41.4,2.6862
'0:21:41.6,2.6804
'0:21:41.8,2.6767
'0:21:42.0,2.6728
'0:21:42.2,2.6711
'0:21:42.4,2.6773
'0:21:42.6,2.6767
'0:21:42.8,2.6976
'0:21:43.0,2.6898
'0:21:43.2,2.6628
'0:21:43.4,2.6763
'0:21:43.6,2.7216
'0:21:43.8,2.6754
'0:21:44.0,2.7297
'0:21:44.2,2.7345
'0:21:44.4,2.6745
'0:21:44.6,2.7780
'0:21:44.8,2.7798
'0:21:45.0,2.7724
'0:21:45.2,2.8107
'0:21:45.4,2.8447
'0:21:45.6,2.9013
'0:21:45.8,2.9422
'0:21:46.0,2.9582
'0:21:46.2,2.9966
'0:21:46.4,3.0211
'0:21:46.6,3.0189
'0:21:46.8,3.0480
'0:21:47.0,3.0804
'0:21:47.2,3.0712
'0:21:47.4,3.0845
'0:21:47.6,3.0955
'0:21:47.8,3.0915
'0:21:48.0,3.1003
'0:21:48.2,3.1057
'0:21:48.4,3.0971
'0:21:48.6,3.1062
'0:21:48.8,3.1095
'0:21:49.0,3.1082
'0:21:49.2,3.1120
'0:21:49.4,3.1097
'0:21:49.6,3.1117
'0:21:49.8,3.1102
'0:21:50.0,3.1059
'0:21:50.2,3.1003
'0:21:50.4,3.1013
'0:21:50.6,3.1120
'0:21:50.8,3.1357
'0:21:51.0,3.1483
'0:21:51.2,3.1199
'0:21:51.4,3.1825
'0:21:51.6,3.1794
'0:21:51.8,3.2158
'0:21:52.0,3.1747
'0:21:52.2,3.2079
'0:21:52.4,3.1059
'0:21:52.6,3.1334
'0:21:52.8,1.1792
'0:21:53.0,0.0676
'0:21:53.2,0.0630
'0:21:53.4,0.0652
'0:21:53.6,0.0652
'0:21:53.8,0.0678
'0:21:54.0,0.0706
'0:21:54.2,0.0496
'0:21:54.4,0.0016
'0:21:54.6,0.0012
'0:21:54.8,0.0010
'0:21:55.0,0.0009
'0:21:55.2,0.0011
'0:21:55.4,0.0300

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~49~55~51~48~97~57~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~50~57~32~49~49~58~50~57~58~50~53~46~56~48~56~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
